date,open,high,low,close,volume
2024-11-20 07:00:00,88.7,89.86,88.12,89.86,707000.0
2024-11-21 07:00:00,89.86,91.02,89.18,91.02,796600.0
2024-11-22 07:00:00,91,91,89,90,"379,700"
2024-11-25 07:00:00,90.25,90.35,89.67,89.96,268200.0
2024-11-26 07:00:00,89.96,90.06,89.57,89.86,381000.0
2024-11-27 07:00:00,89.86,90.35,89.77,90.06,286900.0
2024-11-28 07:00:00,90.74,90.74,89.86,89.86,245000.0
2024-11-29 07:00:00,90.25,90.35,89.86,89.96,845800.0
2024-12-02 07:00:00,90.06,91.32,90.06,91.02,1199700.0
2024-12-03 07:00:00,91.02,91.22,90.64,90.64,346700.0
2024-12-04 07:00:00,90.74,91.32,90.54,91.22,654300.0
2024-12-05 07:00:00,91.41,93.64,91.41,92.96,1299600.0
2024-12-06 07:00:00,93.35,93.45,92.67,93.35,724900.0
2024-12-09 07:00:00,93.64,94.32,93.54,93.74,919500.0
2024-12-10 07:00:00,93.93,94.51,93.25,93.93,740300.0
2024-12-11 07:00:00,93.64,93.93,93.16,93.74,1067500.0
2024-12-12 07:00:00,93.74,95.0,93.16,93.74,1426700.0
2024-12-13 07:00:00,93.93,94.03,93.54,94.8789208305971,645100.0
2024-12-16 07:00:00,94.41,95.96,94.41,95.09,1231800.0
2024-12-17 07:00:00,94.9,95.0,94.41,94.7,248300.0
2024-12-18 07:00:00,94.51,94.7,93.93,94.41,333700.0
2024-12-19 07:00:00,93.54,94.32,93.35,94.32,601400.0
2024-12-20 07:00:00,94.12,94.32,93.74,93.93,180800.0
2024-12-23 07:00:00,93.93,94.7,93.83,94.22,344100.0
2024-12-24 07:00:00,94.22,94.22,92.96,94.12,508300.0
2024-12-25 07:00:00,94.41,94.8,93.93,94.51,506000.0
2024-12-26 07:00:00,94.8,94.9,94.03,94.41,414800.0
2024-12-27 07:00:00,95,95,94,95,"413,800"
2024-12-30 07:00:00,94.41,95.38,94.12,94.41,806200.0
2024-12-31 07:00:00,94.41,94.8,94.41,94.8,495200.0
2025-01-02 07:00:00,94.9,94.9,94.41,94.8,356800.0
2025-01-03 07:00:00,94.41,94.8,93.16,93.54,455800.0
2025-01-06 07:00:00,93.83,93.83,93.06,93.74,448400.0
2025-01-07 07:00:00,93.16,93.54,91.61,91.61,682800.0
2025-01-08 07:00:00,91.61,93.54,91.32,92.96,286000.0
2025-01-09 07:00:00,92.96,92.96,92.09,92.09,166200.0
2025-01-10 07:00:00,92.48,92.48,90.83,90.83,308800.0
2025-01-13 07:00:00,90.74,91.9,90.54,91.41,363500.0
2025-01-14 07:00:00,92.58,92.58,91.41,92.38,414700.0
2025-01-15 07:00:00,91.99,92.77,90.64,91.32,414700.0
2025-01-16 07:00:00,91.12,92.67,91.12,91.99,340300.0
2025-01-17 07:00:00,92.48,92.48,91.9,92.19,96100.0
2025-01-20 07:00:00,92.67,93.06,92.19,93.06,346700.0
2025-01-21 07:00:00,93.25,93.25,91.02,92.58,134500.0
2025-01-22 07:00:00,92.86,92.96,92.58,95.53581517283206,235300.0
2025-01-23 07:00:00,93.74,94.03,93.16,94.03,560300.0
2025-01-24 07:00:00,94.22,94.9,94.12,94.51,460800.0
2025-02-03 07:00:00,94.8,95.48,115.07639808165294,95.0,486900.0
2025-02-04 07:00:00,95.19,95.38,94.8,95.09,448400.0
2025-02-05 07:00:00,95.0,95.19,94.8,95.09,391900.0
2025-02-06 07:00:00,95.29,96.84,95.19,96.45,1460800.0
2025-02-07 07:00:00,95.67,96.35,94.7,95.19,558100.0
2025-02-10 07:00:00,94.99,94.99,92.56,92.75,637700.0
2025-02-11 07:00:00,92.85,93.44,92.07,92.07,290000.0
2025-02-12 07:00:00,92.66,93.05,92.17,92.56,172000.0
2025-02-13 07:00:00,93.05,93.14,92.17,92.56,230100.0
2025-02-14 07:00:00,93.53,93.73,92.56,93.14,234900.0
2025-02-17 07:00:00,92.75,93.05,91.49,92.95,550700.0
2025-02-18 07:00:00,92.75,92.75,91.19,91.19,705200.0
2025-02-19 07:00:00,91.19,92.56,91.19,92.56,322600.0
2025-02-20 07:00:00,92.36,92.46,91.58,91.68,344200.0
2025-02-21 07:00:00,91.68,92.46,91.68,91.88,246200.0
2025-02-24 07:00:00,92.07,92.66,91.97,92.17,195900.0
2025-02-25 07:00:00,92.46,93.34,92.27,93.05,371600.0
2025-02-26 07:00:00,93.05,93.14,92.36,93.14,621300.0
2025-02-27 07:00:00,93.24,93.34,92.27,92.27,244200.0
2025-02-28 07:00:00,92.27,92.36,91.1,91.58,578000.0
2025-03-03 07:00:00,91.58,92.27,91.39,91.68,226000.0
2025-03-04 07:00:00,91.68,92.17,91.49,91.78,258500.0
2025-03-05 07:00:00,91.58,91.88,90.61,90.61,693200.0
2025-03-06 07:00:00,92.17,92.17,91.1,91.29,280100.0
2025-03-07 07:00:00,91.1,91.78,90.71,91.49,352400.0
2025-03-10 07:00:00,91.49,91.49,90.9,90.9,318800.0
2025-03-11 07:00:00,91.0,91.0,90.42,91.0,279600.0
2025-03-12 07:00:00,91.0,91.0,88.66,88.66,1268500.0
2025-03-13 07:00:00,89.34,89.44,87.69,87.69,1102700.0
2025-03-14 07:00:00,87.78,88.66,84.76,85.15,1711300.0
2025-03-17 07:00:00,85.64,86.13,83.69,85.64,1136900.0
2025-03-18 07:00:00,85.64,86.71,85.64,85.93,447000.0
2025-03-19 07:00:00,86.42,87.49,85.84,85.93,469000.0
2025-03-20 07:00:00,87.3,87.98,86.22,87.49,863300.0
2025-03-21 07:00:00,87.49,87.49,86.52,87.3,229700.0
2025-03-24 07:00:00,87.59,87.59,86.03,86.22,268100.0
